0.0235294,0.0235294,0.0352941,0,0.0352941,0,0.0117647,0.0470588,0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0
0.0235294,0.0352941,0,0.0352941,0,0.0117647,0.0470588,0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765
0.0352941,0,0.0352941,0,0.0117647,0.0470588,0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059
0,0.0352941,0,0.0117647,0.0470588,0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451
0.0352941,0,0.0117647,0.0470588,0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863
0,0.0117647,0.0470588,0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0
0.0117647,0.0470588,0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0
0.0470588,0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0
0.0705882,0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0
0.0117647,0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353
0.0588235,0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529
0.0705882,0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216
0.0705882,0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882
0.0823529,0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824
0.0117647,0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118
0.0117647,0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647
0.0705882,0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235
0.0352941,0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588
0.0705882,0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941
0.0705882,0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941
0.129412,0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529
0.0705882,0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471
0.0235294,0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471,0.341176
0.0588235,0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471,0.341176,0.176471
0.0588235,0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471,0.341176,0.176471,0.0352941
0.0235294,0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471,0.341176,0.176471,0.0352941,0.105882
0.0588235,0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471,0.341176,0.176471,0.0352941,0.105882,0.141176
0.0235294,0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471,0.341176,0.176471,0.0352941,0.105882,0.141176,0.0117647
0,0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471,0.341176,0.176471,0.0352941,0.105882,0.141176,0.0117647,0.0470588
0.0117647,0.152941,0.117647,0.0705882,0.0352941,0.0470588,0,0.0823529,0.117647,0.0941176,0.0352941,0.0352941,0.0588235,0.0941176,0.152941,0.0588235,0.117647,0.0470588,0.0235294,0.129412,0.188235,0.0117647,0.0235294,0,0.211765,0.211765,0.141176,0.0705882,0.0588235,0.117647,0.235294,0.364706,0.235294,0,0,0.411765,0.647059,0.67451,0.756863,0,0,0,0,0.482353,0.423529,0.839216,0.105882,0.258824,0.294118,0.117647,0.188235,0.270588,0.152941,0.152941,0.223529,0.376471,0.341176,0.176471,0.0352941,0.105882,0.141176,0.0117647,0.0470588,0.0235294
